FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-37970.225000000006,-97.63749999995343,-29908.362500000003,-353.9750000000058,7469.924999999988,-17508.724999999977,32.4375,16620.287500000006,-242.6374999999971,5298.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,1.4749999999999943
-38017.225000000006,-183.63749999995343,-29998.362500000003,-365.9750000000058,7413.924999999988,-17564.724999999977,-45.5625,16375.287500000006,-334.6374999999971,5283.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-38018.225000000006,-97.63749999995343,-30135.362500000003,-212.97500000000582,7478.924999999988,-17715.724999999977,47.4375,16394.287500000006,-407.6374999999971,5266.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37958.225000000006,-37.637499999953434,-30196.362500000003,-7.975000000005821,7592.924999999988,-17673.724999999977,231.4375,16552.287500000006,-731.6374999999971,5260.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,1.4250000000000114,0.025,-0.9125000000000001,-0.2999999999999998,0.675,0.075,0.4749999999999943
-37859.225000000006,-122.63749999995343,-30078.362500000003,-36.97500000000582,7495.924999999988,-17515.724999999977,31.4375,16526.287500000006,-821.6374999999971,5104.612499999988,0.3125,0.8625,-1.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37961.225000000006,-152.63749999995343,-29904.362500000003,118.02499999999418,7504.924999999988,-17681.724999999977,107.4375,16462.287500000006,-859.6374999999971,5072.612499999988,0.3125,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,1.4250000000000114,0.025,-0.9125000000000001,-0.2999999999999998,0.675,0.075,-0.5250000000000057
-38067.225000000006,-125.63749999995343,-29944.362500000003,50.02499999999418,7507.924999999988,-17838.724999999977,-0.5625,16466.287500000006,-1125.637499999997,5006.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-37980.225000000006,-128.63749999995343,-30008.362500000003,-120.97500000000582,7346.924999999988,-17909.724999999977,-38.5625,16528.287500000006,-1385.637499999997,4830.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37970.225000000006,-128.63749999995343,-29987.362500000003,-186.97500000000582,7450.924999999988,-17917.724999999977,37.4375,16602.287500000006,-1659.637499999997,4832.612499999988,-0.6875,-0.13749999999999996,-1.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,0.4749999999999943
-37854.225000000006,-310.63749999995343,-30037.362500000003,-413.9750000000058,7236.924999999988,-17832.724999999977,-122.5625,16435.287500000006,-1581.637499999997,4757.612499999988,0.3125,-0.13749999999999996,0.0,-1.1124999999999998,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37822.225000000006,-130.63749999995343,-30077.362500000003,-431.9750000000058,7252.924999999988,-17765.724999999977,-208.5625,16597.287500000006,-1362.637499999997,4688.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37734.225000000006,-233.63749999995343,-29907.362500000003,-482.9750000000058,7224.924999999988,-17886.724999999977,-151.5625,16717.287500000006,-1165.637499999997,4721.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,0.675,0.075,-0.5250000000000057
