FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
19685.149999999994,-73.28749999997672,21514.3125,-218.54999999998836,5632.450000000012,-18864.125,499.0500000000029,-1227.3999999999942,-227.0500000000029,-34143.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,0.7999999999999998,0.6499999999999999,0.1875,-0.6500000000000057
19674.149999999994,-185.28749999997672,21684.3125,-80.54999999998836,5564.450000000012,-18790.125,217.0500000000029,-1304.3999999999942,-250.0500000000029,-34316.95000000001,-0.6375000000000002,0.675,1.5750000000000028,0.8499999999999996,0.7374999999999998,-2.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,0.1875,-0.6500000000000057
19744.149999999994,-243.28749999997672,21638.3125,-151.54999999998836,5355.450000000012,-18841.125,850.0500000000029,-1334.3999999999942,-402.0500000000029,-34126.95000000001,0.3624999999999998,0.675,1.5750000000000028,-1.1500000000000004,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,0.6499999999999999,0.1875,0.3499999999999943
19661.149999999994,-73.28749999997672,21643.3125,-247.54999999998836,5315.450000000012,-18638.125,520.0500000000029,-1245.3999999999942,-465.0500000000029,-34037.95000000001,-0.6375000000000002,0.675,-1.4249999999999972,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,1.1875,-0.6500000000000057
19666.149999999994,45.71250000002328,21728.3125,-187.54999999998836,5562.450000000012,-18832.125,453.0500000000029,-1252.3999999999942,-286.0500000000029,-33941.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,0.6499999999999999,0.1875,1.3499999999999943
19553.149999999994,352.7125000000233,21844.3125,-125.54999999998836,5385.450000000012,-18881.125,423.0500000000029,-1189.3999999999942,-142.0500000000029,-33947.95000000001,0.3624999999999998,0.675,-1.4249999999999972,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,-0.8500000000000001,-0.20000000000000018,0.6499999999999999,-0.8125,-0.6500000000000057
19640.149999999994,94.71250000002328,21805.3125,-256.54999999998836,5456.450000000012,-19090.125,398.0500000000029,-1262.3999999999942,-175.0500000000029,-34127.95000000001,0.3624999999999998,0.675,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,-1.6500000000000057
19881.149999999994,62.71250000002328,21681.3125,-256.54999999998836,5382.450000000012,-19064.125,516.0500000000029,-1081.3999999999942,-137.0500000000029,-34074.95000000001,0.3624999999999998,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,0.7999999999999998,0.6499999999999999,0.1875,0.3499999999999943
19754.149999999994,101.71250000002328,21544.3125,-182.54999999998836,5677.450000000012,-19084.125,456.0500000000029,-1098.3999999999942,-91.05000000000291,-34163.95000000001,-0.6375000000000002,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,0.3499999999999943
19765.149999999994,25.712500000023283,21495.3125,-218.54999999998836,5892.450000000012,-19087.125,356.0500000000029,-1153.3999999999942,-149.0500000000029,-34265.95000000001,-0.6375000000000002,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,-0.8500000000000001,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19718.149999999994,79.71250000002328,21324.3125,-262.54999999998836,5750.450000000012,-19046.125,381.0500000000029,-1219.3999999999942,-43.05000000000291,-34377.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-1.1125000000000114,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19908.149999999994,83.71250000002328,21496.3125,-122.54999999998836,5420.450000000012,-19249.125,663.0500000000029,-1319.3999999999942,-150.0500000000029,-34164.95000000001,0.3624999999999998,-0.32499999999999996,-1.4249999999999972,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,0.3499999999999943
